cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	partition	celltype	n_source_labels_total	n_cells_total	n_cells_eligible	median_donor_mean	donor_mean_q25	donor_mean_q75	mean_detection_fraction	median_detection_fraction	annotation_origin	row_scaled
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FDFT1	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.1821668610072054	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.1551384745659732	0.1272213104897954	0.23838244443919643	0.11197344816078501	0.09116673413080599	Wu2021_author_celltype_major_via_CELLxGENE	0.3263354156509066
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FH	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.04944178655749205	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.048313644050655316	0.030700323179696693	0.07353464955395109	0.03554659775418516	0.031503773275367075	Wu2021_author_celltype_major_via_CELLxGENE	0.16749830234629387
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	FOLH1	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	8.510226294701399e-05	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.0	0.0	0.0	6.791434722799617e-05	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.0015035038665199671
BRCA	Wu2021	06_EXTERNAL	20260919T140105Z_scRNA117_v1	sc117_v1	descriptive_cell_source	NA	NA	GAMT	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.04679683729539945	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.044059098492086085	0.03464676816071747	0.052445310929068345	0.030894042896764635	0.028376258874030048	Wu2021_author_celltype_major_via_CELLxGENE	0.15867723160434444
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	20	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	B_cells	20	3206	3206	0.0	0.0	0.0	0.0	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.0
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	20	NA	equal_donor_mean_log1p_counts_per_10k	0.015593060253663957	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	B_cells	20	3206	3206	0.0	0.0	0.010745159005047928	0.012428139118533727	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.03461198442303985
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Endothelial	26	7605	7587	0.0	0.0	0.0	0.0	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.0
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.4505104377454939	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Endothelial	26	7605	7587	0.390498034990415	0.2806964507293035	0.6089230611466733	0.2899376535963007	0.26136363636363635	Wu2021_author_celltype_major_via_CELLxGENE	1.0
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	23	NA	equal_donor_mean_log1p_counts_per_10k	0.00017148631975821922	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Fibroblasts	26	6573	6537	0.0	0.0	0.0	0.00042625745950554135	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.39492446860385216
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	23	NA	equal_donor_mean_log1p_counts_per_10k	0.1138081670519301	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Fibroblasts	26	6573	6537	0.07551356795939662	0.04700895925622435	0.16153412009151857	0.10429394513455391	0.07547169811320754	Wu2021_author_celltype_major_via_CELLxGENE	0.252620488931321
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	20	NA	equal_donor_mean_log1p_counts_per_10k	0.0004342256137343073	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Malignant_epithelial	20	24489	24489	0.0	0.0	6.73502703582613e-05	0.0005142797295261967	0.0	Wu2021_author_celltype_major_via_CELLxGENE	1.0
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	20	NA	equal_donor_mean_log1p_counts_per_10k	0.010007432012114147	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Malignant_epithelial	20	24489	24489	0.00114264642569	0.00023016746702819946	0.00719420865634462	0.019060077167769966	0.004156522261869491	Wu2021_author_celltype_major_via_CELLxGENE	0.02221354084978511
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Myeloid	26	9675	9675	0.0	0.0	0.0	0.0	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.0
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.11450410074707146	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Myeloid	26	9675	9675	0.0803258370030728	0.03934626001689196	0.15878927955711614	0.11278497311320253	0.07149548628853687	Wu2021_author_celltype_major_via_CELLxGENE	0.25416525601512924
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	10	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Nonmalignant_epithelial	13	4355	4326	0.0	0.0	0.0	0.0	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.0
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	10	NA	equal_donor_mean_log1p_counts_per_10k	0.004943213866072744	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Nonmalignant_epithelial	13	4355	4326	0.0040143586280488655	0.00042566967391564285	0.00916402044789268	0.011133831059292035	0.005352074604676307	Wu2021_author_celltype_major_via_CELLxGENE	0.010972473558682033
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.00014339497694331336	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.0	0.0	0.0	0.0003387533875338754	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.33023150272070895
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.01296617715827958	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Perivascular	26	5423	5400	0.011014977600378496	0.0	0.016920518784804793	0.015183861284503582	0.008964615758754863	Wu2021_author_celltype_major_via_CELLxGENE	0.028781080463233265
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.0	0.0	0.0	0.0	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.0
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	14	NA	equal_donor_mean_log1p_counts_per_10k	0.024862524501789957	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	Plasma_cells	14	3524	3524	0.009551890183766636	0.005123702428006562	0.01830071141007434	0.021488984915126966	0.0196078431372549	Wu2021_author_celltype_major_via_CELLxGENE	0.05518745498153241
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	CYP4F2	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.0	0.0	0.0	0.0	0.0	Wu2021_author_celltype_major_via_CELLxGENE	0.0
BRCA	Wu2021	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	ENPP2	publisher_donor_label	26	NA	equal_donor_mean_log1p_counts_per_10k	0.007179285884437554	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE176078_CELLxGENE_22a27631	ALL	T_NK_cells	26	35214	35214	0.0053094974742135545	0.0002036169623206294	0.00818573942600564	0.003979019003835771	0.002572506502147221	Wu2021_author_celltype_major_via_CELLxGENE	0.01593589245204854
