cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	partition	celltype	n_source_labels_total	n_cells_total	n_cells_eligible	median_donor_mean	donor_mean_q25	donor_mean_q75	mean_detection_fraction	median_detection_fraction	annotation_origin	row_scaled
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A1	publisher_donor_label	12	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Mast_cells	27	876	789	0.0	0.0	0.0	0.0	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A2	publisher_donor_label	12	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Mast_cells	27	876	789	0.0	0.0	0.0	0.0	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC5A10	publisher_donor_label	12	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Mast_cells	27	876	789	0.0	0.0	0.0	0.0	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLA2	publisher_donor_label	12	NA	equal_donor_mean_log1p_counts_per_10k	0.03918846914308279	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Mast_cells	27	876	789	0.034223897393308875	0.0	0.06727406185700209	0.020168548543913704	0.014216843762298308	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.21248230393436524
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLG1	publisher_donor_label	12	NA	equal_donor_mean_log1p_counts_per_10k	0.09796767805058938	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Mast_cells	27	876	789	0.08381775257211721	0.06762473711819614	0.14829554287643096	0.045178409784067654	0.048602912239275875	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.32581900526793817
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLG2	publisher_donor_label	12	NA	equal_donor_mean_log1p_counts_per_10k	0.09566849972487611	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Mast_cells	27	876	789	0.06276508838326102	0.037437626821053484	0.16893979439269155	0.044963113017671086	0.026190476190476188	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.4888986973644344
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC13A3	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.0005281099756113091	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.0	0.0	0.0	0.000257248685694691	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.050199134395020883
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC22A2	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	1.4839151237144676e-05	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.0	0.0	0.0	1.0116337885685381e-05	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.016553240472128226
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC22A4	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.009349427156008285	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.007873537760545711	0.00175257572270527	0.015174024300581476	0.009085482722091951	0.006148146750444994	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.39410107716514015
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC25A10	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.01304968005771584	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.010507590891565863	0.004955696604216314	0.016045834845523722	0.011104689600879377	0.010575668623613829	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.1727828857894046
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC25A20	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.0353696051033494	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.03738436515927068	0.0212250456837058	0.04695248157235204	0.030338638333862945	0.027353896103896103	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	1.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC29A2	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.004178754280591746	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.002826002579061766	0.00023126885948141645	0.005814725482492339	0.003041035110343396	0.0024255613693423125	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.10579883525654794
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A1	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.018437632872877047	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.015559000029080157	0.009272909937823873	0.02422746978543238	0.015514644557016545	0.010969588149478172	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	1.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A2	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.0002573598711843233	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.0	0.0	0.0	0.00023889228105997688	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.24039430597923692
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC5A10	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.0002677969733633932	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.0	0.0	0.0	0.00024070541673993354	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.07872424107325836
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLA2	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.060288414320242484	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.05151234239080975	0.037887566684277056	0.09385758897083848	0.05016409661228907	0.039282374941561476	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.3268875119500773
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLG1	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.19758501231509215	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.19376624950418525	0.14967555752025852	0.2508532229729744	0.14905173351174922	0.14790798939795533	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.6571244052054919
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLG2	publisher_donor_label	30	NA	equal_donor_mean_log1p_counts_per_10k	0.1506093173353219	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Myeloid	33	20920	20886	0.14487309092129735	0.11736032185436218	0.17212010801885433	0.11832061494920675	0.09959683252511148	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.769665033610215
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC13A3	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.00838525686546195	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.0	0.0	0.008143682565422026	0.0059957615577170605	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.7970548858480733
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC22A2	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.0008964499284675791	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.0	0.0	0.0	0.0009389939622497761	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	1.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC22A4	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.0007440593391377715	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.0	0.0	0.0	0.000529100529100529	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.03136390948193112
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC25A10	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.002940974038509563	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.0	0.0	0.0	0.002371426509357544	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.03893965056292245
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC25A20	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.027638034437714624	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.028434103090638502	0.006180617612125334	0.044943630427046355	0.02013383494131698	0.017543859649122806	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.7814063616757021
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC29A2	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.0058494596420672566	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.0	0.0	0.002957046811141316	0.003411081982510554	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.14809820713441518
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A1	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.0024962179162952235	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.0	0.0	0.0	0.003563724340310837	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.13538711468581766
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A2	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.0	0.0	0.0	0.0	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC5A10	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.0	0.0	0.0	0.0	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLA2	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.18443168403891105	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.17712602316322476	0.11682834491103347	0.2639845404038678	0.12313524413334544	0.11688311688311688	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	1.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLG1	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.2565766472209697	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.2609331387189033	0.1735749072249702	0.3073312234876547	0.17189079860990605	0.16666666666666666	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.8533176414505842
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLG2	publisher_donor_label	15	NA	equal_donor_mean_log1p_counts_per_10k	0.19422460071462458	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Perivascular	29	1494	1355	0.1863437595945885	0.1422113242777544	0.24739001329102958	0.13555331458494954	0.11793611793611794	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.9925540230962402
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC13A3	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.00020159698989992886	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.0	0.0	0.0	0.00021747212825132974	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.019162664704264695
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC22A2	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.0	0.0	0.0	0.0	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC22A4	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.0009881472850500374	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.0	0.0	0.0	0.0004007524836044757	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.041652809625427736
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC25A10	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.008084042021890881	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.007182483754429307	0.0	0.01082929602289995	0.00965219208287779	0.005405405405405406	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.10703588924842934
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC25A20	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.024834170056404793	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.017409759237118915	0.009794835899489146	0.02526517746806363	0.021711685762592855	0.014705882352941176	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.7021330881088343
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC29A2	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.002495244057764355	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.0	0.0	0.0020509082861228612	0.0023499522736561817	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.06317526642291697
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A1	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.011958262496123627	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.002604169401586824	0.0	0.008143874481290902	0.015521098821244231	0.002951096121416526	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.6485790545116564
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A2	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.00026101268616562104	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.0	0.0	0.0	0.00015853071601509256	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.24380632168416916
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC5A10	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.0	0.0	0.0	0.0	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLA2	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.026223447873731015	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.026051644217867254	0.013977872358335182	0.03901131232428932	0.028550774999255034	0.02962962962962963	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.14218515658187253
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLG1	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.10359884193206115	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.09975448582335003	0.07883938758551039	0.12895947679290976	0.09493761902763247	0.07784679089026915	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.34454702098567774
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SUCLG2	publisher_donor_label	17	NA	equal_donor_mean_log1p_counts_per_10k	0.052626943076013274	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	Plasma_cells	30	7669	7570	0.049572598753573414	0.03746560293776615	0.06501953602198841	0.04962661511031848	0.0411522633744856	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.26894164735652143
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC13A3	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.0002693377673867459	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	T_NK_cells	30	43045	43005	0.0	0.0	9.895756338213292e-05	0.00010942695584964845	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.02560171821607705
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC22A2	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.0	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	T_NK_cells	30	43045	43005	0.0	0.0	0.0	0.0	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.0
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC22A4	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.00017459477392100953	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	T_NK_cells	30	43045	43005	0.0	0.0	0.0	7.540357702316942e-05	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.007359594050150154
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC25A10	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.005479479982277609	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	T_NK_cells	30	43045	43005	0.0041427806181466905	0.0013578098904077382	0.008067001303993054	0.003305973057120917	0.0020945993244780455	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.07255046558811336
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC25A20	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.025500790486171977	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	T_NK_cells	30	43045	43005	0.025366549025018337	0.01646424980852716	0.03551486302011673	0.012753473477562574	0.010882387637135778	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.7209803562029888
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC29A2	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.0030093589279533753	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	T_NK_cells	30	43045	43005	0.0009976626529557885	0.0	0.005360574544292233	0.0015008712764895459	0.0005171221669780748	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.07619176626993972
BRCA	Pal2021_reprocessed	06_EXTERNAL	20260922T023000Z_sc39_v1	sc39_v1	descriptive_cell_source	NA	NA	SLC47A1	publisher_donor_label	24	NA	equal_donor_mean_log1p_counts_per_10k	0.0010255321276108197	NA	NA	NA	NA	NA_descriptive_no_tests	NA	DONE		GSE161529_reprocessed_Chen2026_CELLxGENE_0fbf6fa3	ALL	T_NK_cells	30	43045	43005	0.0	0.0	0.0003864360524940871	0.0004170012304983496	0.0	Chen2026_reannotation_of_Pal2021_counts_not_original_Pal_labels	0.055621680650742696
