cancer	cohort	stage_id	run_id	analysis_version	analysis_type	metabolite_key	metabolite_name	gene	unit	n	n_reference	effect_type	effect	ci_lower	ci_upper	p_value	q_value	test_family	family_n_evaluable	status	reason	source_id	study	partition	celltype	human_gene_id	n_donors	n_cells	mean_expression	mean_detection_fraction	expression_scale	row_scaled
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTP1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	1.252265201360857	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:2950	11	6583	1.252265201360857	0.8483533494128079	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.605561463968958
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:2952	11	6583	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT2	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:2953	11	6583	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT2B	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:653689	11	6583	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT4	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:25774	11	6583	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GUK1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.8668934146953124	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:2987	11	6583	0.8668934146953124	0.7869667694595969	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4357442081551754
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GUSB	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.26706185203607863	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:2990	11	6583	0.26706185203607863	0.3853679544232646	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5779036999763193
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYG1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.0876919142713625	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:2992	11	6583	0.0876919142713625	0.14542434003652008	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3508797772913086
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYG2	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.0009782670027037742	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:8908	11	6583	0.0009782670027037742	0.0010288844469923592	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03508762440311031
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYS1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.02680190586835096	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:2997	11	6583	0.02680190586835096	0.0462462819517667	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3033896126695839
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYS2	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:2998	11	6583	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	H6PD	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.018330617092661105	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:9563	11	6583	0.018330617092661105	0.026836910292844487	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.130798317309127
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HAGH	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.0936342943320856	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:3029	11	6583	0.0936342943320856	0.16534482924268118	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4910720700085658
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HDC	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.00269215014023962	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:3067	11	6583	0.00269215014023962	0.001772437748999405	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.001992295499179894
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HDDC3	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.09370787034939826	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:374659	11	6583	0.09370787034939826	0.15302971216293546	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5856672384294773
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HEMK1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.04570804055994811	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:51409	11	6583	0.04570804055994811	0.07194388611165904	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3996010026541003
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HIF1AN	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.024601983217148612	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:55662	11	6583	0.024601983217148612	0.03890475297646495	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.18168709169027444
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.027630462919678852	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:3098	11	6583	0.027630462919678852	0.040448447095604	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.06805072289293611
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK2	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.025136860671270685	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:3099	11	6583	0.025136860671270685	0.036192083958952063	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07043579566551592
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK3	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	5.6423993548577996e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:3101	11	6583	5.6423993548577996e-05	0.00011946004061641381	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0004425536321899778
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HKDC1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.0042632714183716	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:80201	11	6583	0.0042632714183716	0.0037008235207709734	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.021478913564430487
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HNMT	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.006139947235160781	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:3176	11	6583	0.006139947235160781	0.008247054599211918	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.013772539416817909
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HPGDS	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.006719610725815039	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:27306	11	6583	0.006719610725815039	0.0036094524990707404	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.002545483032611557
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HPRT1	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.0031868691691063935	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:3251	11	6583	0.0031868691691063935	0.007798460697239231	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.09123787263377983
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HYKK	author_source_donor_label	11	NA	donor_equal_mean_log1p_CP10K	0.004612165149168018	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Plasma	hsa:123688	11	6583	0.004612165149168018	0.008673961491121455	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.14384537042951814
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTO2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.010916223954911791	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:119391	12	10746	0.010916223954911791	0.006704331594018621	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.07268802676358707
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTP1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.7180761470586918	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:2950	12	10746	0.7180761470586918	0.3668939660942832	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.34724213559675965
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:2952	12	10746	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:2953	12	10746	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT2B	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:653689	12	10746	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GSTT4	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:25774	12	10746	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GUK1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	1.1704219890004761	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:2987	12	10746	1.1704219890004761	0.5782901984813884	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5883129277013477
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GUSB	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.16052886689119075	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:2990	12	10746	0.16052886689119075	0.09906307873955911	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.3473735594288188
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYG1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.2256585088406177	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:2992	12	10746	0.2256585088406177	0.13113531503011752	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.9029225554463939
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYG2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	9.444192879190256e-05	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:8908	12	10746	9.444192879190256e-05	6.06501698204755e-05	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0033873604202095745
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYS1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.02188450714135232	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:2997	12	10746	0.02188450714135232	0.013839360825866115	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.24772611983985535
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	GYS2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	NA	NA	NA	NA	NA	NA:descriptive only	NA	NOT_EVALUABLE	GENE_MISSING_OR_IDENTITY_HOLD	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:2998	12	10746	NA	NA	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	NA
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	H6PD	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.03562100530736884	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:9563	12	10746	0.03562100530736884	0.021704720870051472	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.2541740701642106
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HAGH	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08960018092883983	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:3029	12	10746	0.08960018092883983	0.05616133915709733	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4699148601025968
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HDC	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.002591269865628035	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:3067	12	10746	0.002591269865628035	0.0014424025575085987	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.001917640184061832
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HDDC3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.11063674468999339	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:374659	12	10746	0.11063674468999339	0.06900416485213108	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.6914714472734962
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HEMK1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.055362776396807666	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:51409	12	10746	0.055362776396807666	0.03346999781589319	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.48400720500945044
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HIF1AN	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.08098419001166755	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:55662	12	10746	0.08098419001166755	0.05049306443152666	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.5980730019300365
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.19192445174401282	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:3098	12	10746	0.19192445174401282	0.11693092850305718	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.4726883411246998
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK2	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.013455584250664425	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:3099	12	10746	0.013455584250664425	0.008405768661818814	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.03770378470224562
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HK3	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.0005164337896634017	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:3101	12	10746	0.0005164337896634017	0.0002364168810953212	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.004050575562405094
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HKDC1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.007981044226299949	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:80201	12	10746	0.007981044226299949	0.005120876670690138	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.04020953447905734
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HNMT	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.009660823462128473	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:3176	12	10746	0.009660823462128473	0.006399848125311813	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.021670230514220415
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HPGDS	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.005331701249221592	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:27306	12	10746	0.005331701249221592	0.002555913434494944	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.0020197234064032923
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HPRT1	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.025649160213758362	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:3251	12	10746	0.025649160213758362	0.01834087085555402	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.7343178174466926
COAD	Uhlitz	06_EXTERNAL	20260922T141755Z_source_contract_sc_v2	COAD_source_contract_sc_v2	sc_expression_source	NA	NA	HYKK	author_source_donor_label	12	NA	donor_equal_mean_log1p_CP10K	0.002751054331678822	NA	NA	NA	NA	NA:descriptive only	NA	DONE	DESCRIPTIVE_SOURCE_ONLY	Uhlitz original count matrix and annotation	Uhlitz	ALL	Tcells	hsa:123688	12	10746	0.002751054331678822	0.0017065638177082181	per_cell_log1p_10000_full_gene_UMI_then_donor_mean	0.08580057665182557
